 Tiempo AverEnergy AverEnergy^2 C_v
        1906 -0.47598266601562500       0.22657499648630619        9.6863368526101112E-005
        1907 -0.48034667968750000       0.23073302581906319        5.8207660913467407E-007
        1908 -0.49215698242187500       0.24222430773079395        3.6327401176095009E-005
        1909 -0.48529052734375000       0.23554267361760139        2.2361055016517639E-004
        1910 -0.48245239257812500       0.23277533240616322        9.3883136287331581E-005
        1911 -0.48745727539062500       0.23763873614370823        1.5088007785379887E-004
        1912 -0.47363281250000000       0.22433972358703613        7.3015689849853516E-005
        1913 -0.47763061523437500       0.22816641815006733        2.2133463062345982E-004
        1914 -0.47698974609375000       0.22752102091908455        1.1269003152847290E-005
        1915 -0.47930908203125000       0.22973792627453804        4.5634806156158447E-006
        1916 -0.47543334960937500       0.22605189122259617        9.3883136287331581E-005
        1917 -0.47946166992187500       0.22989712841808796        8.5221836343407631E-005
        1918 -0.48129272460937500       0.23164550401270390        1.7607817426323891E-005
        1919 -0.48995971679687500       0.24006823636591434        4.8201764002442360E-005
        1920 -0.49468994140625000       0.24472440034151077        3.9138831198215485E-005
        1921 -0.50250244140625000       0.25258811190724373        4.9630180001258850E-004
        1922 -0.50289916992187500       0.25299307890236378        5.3439871408045292E-004
        1923 -0.50283813476562500       0.25290770269930363        3.8445577956736088E-004
        1924 -0.49542236328125000       0.24564556032419205        1.2640142813324928E-003
        1925 -0.49404907226562500       0.24410046823322773        9.9890166893601418E-005
        1926 -0.48495483398437500       0.23519350774586201        7.6979631558060646E-005
        1927 -0.49459838867187500       0.24486885406076908        1.5080498997122049E-003
        1928 -0.50521850585937500       0.25534777529537678        6.3772895373404026E-004
        1929 -0.50061035156250000       0.25066708400845528        3.5224948078393936E-004
        1930 -0.50369262695312500       0.25376125611364841        3.4371041692793369E-004
        1931 -0.50387573242187500       0.25399402715265751        6.4545893110334873E-004
        1932 -0.49761962890625000       0.24771136417984962        5.3793191909790039E-004
        1933 -0.49844360351562500       0.24856605567038059        7.5018615461885929E-004
        1934 -0.51159667968750000       0.26175047457218170        1.2069940567016602E-004
        1935 -0.51025390625000000       0.26047444343566895        7.2121620178222656E-004
        1936 -0.49844360351562500       0.24844618327915668        9.8370946943759918E-007
        1937 -0.50317382812500000       0.25319248437881470        5.3644180297851562E-005
        1938 -0.49707031250000000       0.24707913398742676        1.4901161193847656E-006
        1939 -0.50445556640625000       0.25447923317551613        2.3841857910156250E-005
        1940 -0.49841308593750000       0.24860252439975739        1.1682510375976562E-003
        1941 -0.49057006835937500       0.24067262746393681        8.5221836343407631E-005
        1942 -0.50155639648437500       0.25155908800661564        1.6822014003992081E-006
        1943 -0.49993896484375000       0.25003079324960709        5.7390425354242325E-004
        1944 -0.49707031250000000       0.24724006652832031        1.0073184967041016E-003
        1945 -0.49588012695312500       0.24589866586029530        9.7847077995538712E-006
        1946 -0.50494384765625000       0.25498501211404800        1.0451767593622208E-004
        1947 -0.50448608398437500       0.25451064296066761        2.7712667360901833E-005
        1948 -0.49880981445312500       0.24881123192608356        5.8207660913467407E-009
        1949 -0.48638916015625000       0.23657897859811783        2.8521753847599030E-005
        1950 -0.48806762695312500       0.23821068741381168        4.2433384805917740E-006
        1951 -0.48895263671875000       0.23910553008317947        1.9280705600976944E-004
        1952 -0.48800659179687500       0.23816947825253010        1.1902884580194950E-004
        1953 -0.48889160156250000       0.23909881711006165        5.2386894822120667E-004
        1954 -0.49478149414062500       0.24488651193678379        4.8615620471537113E-004
        1955 -0.48660278320312500       0.23678723163902760        3.1018862500786781E-005
        1956 -0.48681640625000000       0.23699990287423134        6.0559250414371490E-005
        1957 -0.48562622070312500       0.23583303578197956        1.3096723705530167E-006
        1958 -0.48223876953125000       0.23255530744791031        6.7288056015968323E-006
        1959 -0.48764038085937500       0.23786053247749805        4.2119645513594151E-004
        1960 -0.48291015625000000       0.23321080207824707        5.3644180297851562E-005
        1961 -0.48776245117187500       0.23792452551424503        7.6979631558060646E-005
        1962 -0.48681640625000000       0.23716563358902931        1.0963762179017067E-003
        1963 -0.49526977539062500       0.24532903172075748        2.3050815798342228E-004
        1964 -0.48937988281250000       0.23968126252293587        1.1787051334977150E-003
        1965 -0.48553466796875000       0.23587839677929878        8.4051862359046936E-004
        1966 -0.48043823242187500       0.23086394555866718        2.6906491257250309E-004
        1967 -0.47937011718750000       0.22984078526496887        2.8172507882118225E-004
        1968 -0.47851562500000000       0.22900411859154701        1.6822014003992081E-004
        1969 -0.48526000976562500       0.23550202138721943        1.5465193428099155E-004
        1970 -0.48895263671875000       0.23910759761929512        2.0572915673255920E-004
        1971 -0.48608398437500000       0.23628974333405495        7.5646676123142242E-005
        1972 -0.48721313476562500       0.23737791366875172        7.9686287790536880E-006
        1973 -0.48190307617187500       0.23225593008100986        1.5847035683691502E-004
        1974 -0.48779296875000000       0.23794221878051758        1.4901161193847656E-006
        1975 -0.48886108398437500       0.23907993175089359        5.9232697822153568E-004
        1976 -0.48959350585937500       0.23975064046680927        3.0524679459631443E-004
        1977 -0.49057006835937500       0.24079276807606220        8.3610066212713718E-004
        1978 -0.48449707031250000       0.23476758599281311        1.8859282135963440E-004
        1979 -0.48895263671875000       0.23918617516756058        6.9683883339166641E-004
        1980 -0.47802734375000000       0.22859064117074013        5.0312373787164688E-004
        1981 -0.49423217773437500       0.24430690892040730        2.5914632715284824E-004
        1982 -0.49404907226562500       0.24433341808617115        1.5558267477899790E-003
        1983 -0.49417114257812500       0.24424274452030659        2.3516477085649967E-004
        1984 -0.49411010742187500       0.24434444494545460        1.2477918062359095E-003
        1985 -0.49642944335937500       0.24659344740211964        9.4534480012953281E-004
        1986 -0.50100708007812500       0.25109933502972126        5.7025463320314884E-004
        1987 -0.50436401367187500       0.25438346900045872        2.5669578462839127E-006
        1988 -0.50115966796875000       0.25117311626672745        7.5646676123142242E-005
        1989 -0.49343872070312500       0.24348523654043674        2.1659070625901222E-005
        1990 -0.49420166015625000       0.24424824863672256        8.1048347055912018E-005
        1991 -0.48849487304687500       0.23864421434700489        1.0608346201479435E-004
        1992 -0.50033569335937500       0.25040022470057011        4.0261656977236271E-004
        1993 -0.50384521484375000       0.25390841439366341        3.0258670449256897E-004
        1994 -0.50155639648437500       0.25178151763975620        1.3918674085289240E-003
        1995 -0.50387573242187500       0.25389493443071842        2.6129418984055519E-005
        1996 -0.49127197265625000       0.24141604453325272        4.2433384805917740E-004
        1997 -0.48867797851562500       0.23891960270702839        7.0897513069212437E-004
        1998 -0.48797607421875000       0.23812853172421455        4.9266964197158813E-005
        1999 -0.49426269531250000       0.24435105919837952        3.4654513001441956E-004
        2000 -0.49447631835937500       0.24451670981943607        6.1752507463097572E-005
