Temp,B-Field, AverMagnetization, AverMagnetization^2, Suceptibility, Cumulant,AverEnergy, AverEnergy^2, C_v
   1.99999996E-02 ,   8.91000032E-02 ,  0.99972944183349610      ,  0.99945896505401466      ,   4.0926504962790489E-007 ,  0.66666665328031094      ,  -2.0445378886659715      ,   4.1801351782061369      ,   3.8571368321527189E-008
   1.99999996E-02 ,   9.15749967E-02 ,  0.99978880645751955      ,  0.99957766402675774      ,   3.2545031114494805E-007 ,  0.66666666297933053      ,  -2.0457779028336871      ,   4.1852072277351109      ,   3.1279423495789160E-008
   1.99999996E-02 ,   9.40499976E-02 ,  0.99983553955078130      ,  0.99967111113030460      ,   2.4907513274108339E-007 ,  0.66666667058199214      ,  -2.0470172315392712      ,   4.1902795462312179      ,   3.1288305279986162E-008
   1.99999996E-02 ,   9.65249985E-02 ,  0.99987174652099609      ,  0.99974351339616818      ,   1.9526105732303733E-007 ,  0.66666665798508951      ,  -2.0482564062896471      ,   4.1953543059269469      ,   5.0917048355358929E-008
   1.99999996E-02 ,   9.89999995E-02 ,  0.99989986694335942      ,  0.99979974696086715      ,   1.5237596184825009E-007 ,  0.66666666334825186      ,  -2.0494950319707126      ,   4.2004298860869831      ,   3.5877967263786559E-008
   1.99999996E-02 ,  0.102475002     ,  0.99992927490234373      ,  0.99985855694744741      ,   1.0703602448813854E-007 ,  0.66666667121094814      ,  -2.0512339593818667      ,   4.2075607561265755      ,   1.2914114222439821E-008
   1.99999996E-02 ,  0.104950003     ,  0.99994475524902349      ,  0.99988951523724945      ,   8.4360995966648034E-008 ,  0.66666667200784324      ,  -2.0524720766189786      ,   4.2126416253027159      ,   5.2335913380829879E-009
   1.99999996E-02 ,  0.107425004     ,  0.99995666290283203      ,  0.99991332900772800      ,   6.6197997083961013E-008 ,  0.66666666628990101      ,  -2.0537102786842869      ,   4.2177259087793573      ,   1.4663825709249068E-008
   1.99999996E-02 ,  0.109899998     ,  0.99996615081787110      ,  0.99993230381297882      ,   5.1573473269783676E-008 ,  0.66666665396910108      ,  -2.0549481388445661      ,   4.2228118533392998      ,  -3.6148861681795097E-009
   1.99999996E-02 ,  0.112374999     ,  0.99997370788574214      ,  0.99994741726713254      ,   4.0218650632084518E-008 ,  0.66666667229722543      ,  -2.0561859139928269      ,   4.2279005129069773      ,   1.1151080059335072E-008
   1.99999996E-02 ,  0.114850000     ,  0.99997949462890623      ,  0.99995899030318480      ,   3.1245106502097997E-008 ,  0.66666666640697814      ,  -2.0574238446050046      ,   4.2329928763451541      ,  -1.0209610934452940E-008
   1.99999996E-02 ,  0.117325000     ,  0.99998388854980469      ,  0.99996777785554525      ,   2.4817853327974149E-008 ,  0.66666666292508814      ,  -2.0586614694140515      ,   4.2380870456451065      ,  -1.2287948436551233E-008
   1.99999996E-02 ,  0.119800001     ,  0.99998744171142573      ,  0.99997488396520728      ,   1.9232260228818632E-008 ,  0.66666666768433458      ,  -2.0598992931514424      ,   4.2431850979341368      ,   2.0812240819623185E-008
   1.99999996E-02 ,  0.122275002     ,  0.99999013244628909      ,  0.99998026529023420      ,   1.5014367527044215E-008 ,  0.66666665660548463      ,  -2.0611368345432570      ,   4.2482850507139895      ,   7.4806827399243048E-009
   1.99999996E-02 ,  0.124750003     ,  0.99999211547851563      ,  0.99998423125773672      ,   1.1926987175669979E-008 ,  0.66666666185198442      ,  -2.0623745768670387      ,   4.2533888953070589      ,  -1.0946799022804043E-009
   1.99999996E-02 ,  0.127224997     ,  0.99999397949218749      ,  0.99998795920208094      ,   9.0729701529568274E-009 ,  0.66666666681617937      ,  -2.0636120781115141      ,   4.2584948089213217      ,  -1.6000534230897756E-008
   1.99999996E-02 ,  0.129700005     ,  0.99999521728515628      ,  0.99999043473845350      ,   7.2633288272783147E-009 ,  0.66666665896363342      ,  -2.0648497817754703      ,   4.2636046212949479      ,  -8.1490370007486490E-009
   1.99999996E-02 ,  0.132174999     ,  0.99999624786376951      ,  0.99999249585597771      ,   5.7180093993025594E-009 ,  0.66666666246787276      ,  -2.0660872363899450      ,   4.2687164683815633      ,   2.0308199566443363E-008
   1.99999996E-02 ,  0.134649992     ,  0.99999719482421878      ,  0.99999438974190502      ,   4.2799208621602247E-009 ,  0.66666667148975500      ,  -2.0673249263455151      ,   4.2738323510830911      ,  -1.5996093338799255E-008
   1.99999996E-02 ,  0.137125000     ,  0.99999768737792971      ,  0.99999537483185530      ,   3.5323854952196143E-009 ,  0.66666667706028937      ,  -2.0685623490702261      ,   4.2789501919966701      ,   1.4346301924206273E-008
   1.99999996E-02 ,  0.139600009     ,  0.99999822296142582      ,  0.99999644598052839      ,   2.7259416945923931E-009 ,  0.66666667824132286      ,  -2.0697997760175171      ,   4.2840711127973874      ,  -1.1941558852868184E-008
   1.99999996E-02 ,  0.142075002     ,  0.99999853790283200      ,  0.99999707585210917      ,   2.2153723300277761E-009 ,  0.66666665570606343      ,  -2.0710374270355048      ,   4.2891960241841147      ,   5.6776805479330505E-009
   1.99999996E-02 ,  0.144549996     ,  0.99999890777587885      ,  0.99999781558630052      ,   1.6674939207206307E-009 ,  0.66666666589397805      ,  -2.0722748443839887      ,   4.2943230306575577      ,  -2.2817303602096217E-008
   1.99999996E-02 ,  0.147025004     ,  0.99999918457031245      ,  0.99999836916638540      ,   1.2547796135464750E-009 ,  0.66666666772565009      ,  -2.0735124942242367      ,   4.2994540637115284      ,   1.8782753130608398E-008
   1.99999996E-02 ,  0.149499997     ,  0.99999930541992188      ,  0.99999861086158082      ,   1.0627332347468155E-009 ,  0.66666666554659715      ,  -2.0747498946744147      ,   4.3045871254582098      ,   1.6786572132332367E-008
   1.99999996E-02 ,  0.151975006     ,  0.99999936157226565      ,  0.99999872316442429      ,   9.7427066414468300E-010 ,  0.66666667015336512      ,  -2.0759875289257756      ,   4.3097242202655863      ,   2.5595081609708359E-008
   1.99999996E-02 ,  0.154449999     ,  0.99999951782226559      ,  0.99999903565937653      ,   7.3064332362093865E-010 ,  0.66666667375775779      ,  -2.0772249326278076      ,   4.3148634207377583      ,   1.7896795156957523E-008
   1.99999996E-02 ,  0.156924993     ,  0.99999964996337887      ,  0.99999929993757042      ,   5.3450577297553536E-010 ,  0.66666665652336343      ,  -2.0784625732432258      ,   4.3200066683697305      ,  -7.8026474170656002E-009
   1.99999996E-02 ,  0.159400001     ,  0.99999961273193361      ,  0.99999922547589060      ,   5.9366955795780996E-010 ,  0.66666667967195004      ,  -2.0796999622682137      ,   4.3251519330506181      ,  -1.9479973190072997E-008
   1.99999996E-02 ,  0.161875010     ,  0.99999975402832031      ,  0.99999950806416571      ,   3.7322922530336200E-010 ,  0.66666667672242685      ,  -2.0809373656507759      ,   4.3303003197554029      ,  -1.5469847625126931E-008
   1.99999996E-02 ,  0.164350003     ,  0.99999975860595702      ,  0.99999951721935532      ,   3.6914915568786455E-010 ,  0.66666667061907314      ,  -2.0821749965665992      ,   4.3354527163232204      ,  -9.7433172641103738E-009
   1.99999996E-02 ,  0.166824996     ,  0.99999985534667968      ,  0.99999971069779248      ,   2.2061241722326486E-010 ,  0.66666667409222580      ,  -2.0834123967628511      ,   4.3406072149808770      ,  -1.0627054791711998E-008
   1.99999996E-02 ,  0.169299990     ,  0.99999990203857425      ,  0.99999980408013800      ,   1.4899748101981913E-010 ,  0.66666666482115500      ,  -2.0846500313804128      ,   4.3457657533425404      ,   2.0461410343841635E-008
   1.99999996E-02 ,  0.171774998     ,  0.99999992431640627      ,  0.99999984863514080      ,   1.1612377726066825E-010 ,  0.66666666160965393      ,  -2.0858874255981057      ,   4.3509263522653034      ,  -7.4740214017765538E-009
   1.99999996E-02 ,  0.174250007     ,  0.99999994384765623      ,  0.99999988769702608      ,   8.5526030701998934E-011 ,  0.66666666206017022      ,  -2.0871250580502378      ,   4.3560910079455599      ,   1.0877965195277284E-008
   1.99999996E-02 ,  0.176725000     ,  0.99999996063232421      ,  0.99999992126584980      ,   5.9990901135620334E-011 ,  0.66666666617259174      ,  -2.0883624518894108      ,   4.3612577304678313      ,   1.5698553568199713E-008
   1.99999996E-02 ,  0.179199994     ,  0.99999996368408206      ,  0.99999992736927235      ,   5.5344617777564054E-011 ,  0.66666666210376690      ,  -2.0896000829582553      ,   4.3664285066989059      ,  -6.0396132539608516E-010
   1.99999996E-02 ,  0.181675002     ,  0.99999997039794919      ,  0.99999994079680177      ,   4.5125014835889488E-011 ,  0.66666667964330872      ,  -2.0908374759487196      ,   4.3716013508282616      ,  -8.3777429438214313E-009
   1.99999996E-02 ,  0.184150010     ,  0.99999998199462892      ,  0.99999996398980728      ,   2.7455815398980121E-011 ,  0.66666666418177578      ,  -2.0920751078239648      ,   4.3767782567783540      ,   4.2499337382650992E-009
   1.99999996E-02 ,  0.186625004     ,  0.99999998901367193      ,  0.99999997802767904      ,   1.6753265441593612E-011 ,  0.66666665482347942      ,  -2.0933125008821891      ,   4.3819572263451798      ,  -1.1162182289581324E-008
   1.99999996E-02 ,  0.189099997     ,  0.99999998596191408      ,  0.99999997192425649      ,   2.1405099914773018E-011 ,  0.66666665889230392      ,  -2.0945498930055844      ,   4.3871392542815233      ,  -2.0454749005693884E-008
   1.99999996E-02 ,  0.191574991     ,  0.99999998596191408      ,  0.99999997192427514      ,   2.2337687255458150E-011 ,  0.66666665889226673      ,  -2.0957875238323300      ,   4.3923253450454798      ,  -1.4424017535930034E-008
   1.99999996E-02 ,  0.194049999     ,  0.99999999084472657      ,  0.99999998168973248      ,   1.3961054534661343E-011 ,  0.66666667887313913      ,  -2.0970249167142496      ,   4.3975135013287900      ,   2.0961010704922955E-008
   1.99999996E-02 ,  0.196525007     ,  0.99999999481201174      ,  0.99999998962418180      ,   7.9158901655773661E-012 ,  0.66666667358366771      ,  -2.0982625479368693      ,   4.4027057200712996      ,  -8.0579987127293862E-009
   1.99999996E-02 ,  0.199000001     ,  0.99999999755859370      ,  0.99999999511726201      ,   3.7303493627405260E-012 ,  0.66666666992172607      ,  -2.0994999406292729      ,   4.4079000007042834      ,   4.9071857688431919E-009
  0.200000003     ,   2.47499999E-03 ,   1.2356551513671874E-002 ,   1.6792239977046847E-004 ,   7.6190172302208946E-005 ,  0.55095670745153003      ,  -2.0000152310351189      ,   4.0000609243955383      ,   5.7696070143720135E-010
  0.200000003     ,   4.94999997E-03 ,   2.4755374755859375E-002 ,   6.2817133566364647E-004 ,   7.6713781803034267E-005 ,  0.63458340132775803      ,  -2.0000612701285947      ,   4.0002450843624322      ,   2.3506085966573664E-009
  0.200000003     ,   7.42499996E-03 ,   3.7114019470214844E-002 ,   1.3926833557058125E-003 ,   7.6164572351629291E-005 ,  0.65217064275757486      ,  -2.0001377252759198      ,   4.0005509202819756      ,   5.2511106574115729E-009
  0.200000003     ,   9.89999995E-03 ,   4.9447780151367186E-002 ,   2.4602493619918825E-003 ,   7.5832000469699002E-005 ,  0.65847166139058932      ,  -2.0002447688130229      ,   4.0009791355354869      ,   9.2905905191287275E-009
  0.200000003     ,   1.23749999E-02 ,   6.1815527954101564E-002 ,   3.8363453172706066E-003 ,   7.5929105131473593E-005 ,  0.66140222246457503      ,  -2.0003824238861330      ,   4.0015298423735137      ,   1.4523826585843835E-008
  0.200000003     ,   1.48499999E-02 ,   7.4138926086425777E-002 ,   5.5116876581590623E-003 ,   7.5536484552790432E-005 ,  0.66301607941938556      ,  -2.0005505418873724      ,   4.0022024714788138      ,   2.0823875956921256E-008
  0.200000003     ,   1.73249990E-02 ,   8.6421558227539066E-002 ,   7.4838187004812057E-003 ,   7.5664870026401210E-005 ,  0.66397420841448740      ,  -2.0007486234843999      ,   4.0029950555101674      ,   2.8386160089155510E-008
  0.200000003     ,   1.97999999E-02 ,   9.8689012756347658E-002 ,   9.7546008404251188E-003 ,   7.5398008012837747E-005 ,  0.66460739904142319      ,  -2.0009770841344521      ,   4.0039092927092055      ,   3.6949776571759685E-008
  0.200000003     ,   2.22750008E-02 ,  0.11092273925781250      ,   1.2318951526898891E-002 ,   7.5487212211162655E-005 ,  0.66503409933455959      ,  -2.0012354004005575      ,   4.0049431296887841      ,   4.6810111342665550E-008
  0.200000003     ,   2.47499999E-02 ,  0.12311692230224609      ,   1.5172907162541523E-002 ,   7.5653026821104544E-005 ,  0.66533763782666355      ,  -2.0015236385042545      ,   4.0060968778081403      ,   5.7920757079443774E-008
  0.200000003     ,   2.72249989E-02 ,  0.13528117248535157      ,   1.8315957296006380E-002 ,   7.4808334974679064E-005 ,  0.66557837812633935      ,  -2.0018415161473335      ,   4.0073694585437023      ,   6.9316175022038351E-008
  0.200000003     ,   2.96999998E-02 ,  0.14741119964599608      ,   2.1744982071751729E-002 ,   7.4601453400064549E-005 ,  0.66575202528414346      ,  -2.0021889909321864      ,   4.0087607587001477      ,   8.2252515909431168E-008
  0.200000003     ,   3.21750008E-02 ,  0.15951916473388672      ,   2.5461354046138005E-002 ,   7.4950643705589542E-005 ,  0.66588177364539802      ,  -2.0025662696742019      ,   4.0102716683162676      ,   9.6985486308653890E-008
  0.200000003     ,   3.46499979E-02 ,  0.17153203063964845      ,   2.9438099936973303E-002 ,   7.4312008060042206E-005 ,  0.66599378402628862      ,  -2.0029717300943028      ,   4.0118957560179194      ,   1.1152385681612031E-007
  0.200000003     ,   3.71249989E-02 ,  0.18353528778076172      ,   3.3699898448372262E-002 ,   7.3482938026184219E-005 ,  0.66608548234681653      ,  -2.0034068839313348      ,   4.0136391476473516      ,   1.2659726600361410E-007
  0.200000003     ,   3.95999998E-02 ,  0.19546476348876954      ,   3.8221185745699333E-002 ,   7.3559899893584080E-005 ,  0.66615355780105157      ,  -2.0038701921018642      ,   4.0154957525614536      ,   1.4417729232718557E-007
  0.200000003     ,   4.20750007E-02 ,  0.20735682861328125      ,   4.3011597699690610E-002 ,   7.3716635664577979E-005 ,  0.66620971056511036      ,  -2.0043623328218363      ,   4.0174683677598733      ,   1.6312198258816579E-007
  0.200000003     ,   4.45500016E-02 ,  0.21913211181640624      ,   4.8033365772776303E-002 ,   7.2416718291667959E-005 ,  0.66626462844187784      ,  -2.0048811614376980      ,   4.0195484786739160      ,   1.7965358090066275E-007
  0.200000003     ,   4.70249988E-02 ,  0.23089599243164063      ,   5.3327445171754806E-002 ,   7.2429253812796024E-005 ,  0.66630455025183322      ,  -2.0054290113815521      ,   4.0217455276990277      ,   2.0020596291914217E-007
  0.200000003     ,   4.94999997E-02 ,  0.24256631500244141      ,   5.8852907039253041E-002 ,   7.2449326947027215E-005 ,  0.66633845922790114      ,  -2.0060035149083468      ,   4.0240501107007063      ,   2.2190160819945959E-007
  0.200000003     ,   5.19750006E-02 ,  0.25418326171875000      ,   6.4623303725626316E-002 ,   7.0865938218769853E-005 ,  0.66637432593252588      ,  -2.0066055142617021      ,   4.0264656994376988      ,   2.3930573078700945E-007
  0.200000003     ,   5.44499978E-02 ,  0.26572498504638670      ,   7.0623865616219111E-002 ,   7.0489691583394687E-005 ,  0.66640052468825117      ,  -2.0072343673807320      ,   4.0289898160433806      ,   2.6122632945657642E-007
  0.200000003     ,   5.69249988E-02 ,  0.27717660583496095      ,   7.6841044995300478E-002 ,   7.0870865555849871E-005 ,  0.66642070752725613      ,  -2.0078890711066260      ,   4.0316185333520069      ,   2.8706443888637523E-007
  0.200000003     ,   5.93999997E-02 ,  0.28854398834228517      ,   8.3271606265148151E-002 ,   6.9865283376727150E-005 ,  0.66644295183542845      ,  -2.0085697682313599      ,   4.0343525261787043      ,   3.0814313323190845E-007
  0.200000003     ,   6.18750006E-02 ,  0.29988554412841795      ,   8.9945211734408517E-002 ,   6.9360786056071877E-005 ,  0.66646104835795761      ,  -2.0092776472718681      ,   4.0371966771038048      ,   3.3193578996559836E-007
  0.200000003     ,   6.43500015E-02 ,  0.31110039886474611      ,   9.6797225777665155E-002 ,   6.8838019305142439E-005 ,  0.66647705993724360      ,  -2.0100097163325508      ,   4.0401390740040304      ,   3.5631921857515181E-007
